x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-1.364462888198304,0.06561131280352628,0.74859777935765,1.0836344043176198,1.1794647794030844,0.8974636205529798,-0.4560506290579534,0.03603207643565727,-0.12787433604441212,-0.9598191954032091,2
1.5464964969113044,-1.023900838873782,-0.05393345485301814,1.640468718119838,2.302224483282285,-0.8851690905831726,1.612789736254371,-0.21569660355580408,0.3220407620173248,-0.26402664948161353,2
-1.043436506214844,0.09155746521696817,-1.357740079407646,0.37427353030167887,-1.4037565641727299,0.3069546271792218,-0.10469052575557684,-0.0007618632448493195,0.06800815340927666,0.3884443635298213,2
-0.8553872896013935,-1.2850678068376855,-0.5781990284906114,0.010715063217023145,1.899441050440966,-0.1028250732462915,0.24443012292350927,-0.28728464206731114,0.48418976862635116,0.797976081946745,2
-1.9098853153164719,0.6824970765487712,1.595090414178379,-1.34773545451745,0.6610034662130572,1.2437289246952503,-1.666694034576267,0.18052421705850633,-0.3920931748142684,0.5527488695010715,3
-0.7369861016978553,1.657750539880623,-1.130217731611557,1.5493721457715501,-1.052269388146564,-0.36861577806055107,-0.9518845740773092,0.39399939039322784,-0.7375885703359361,-0.7985215124103185,1
1.023997674548785,1.504234135290706,0.517748821710884,-0.3571007987756031,-1.2863767768547458,0.3122708782097421,0.9381426057423905,0.35196366274990476,-0.6424902134506218,0.44543088607264075,1
2.4941067224109177,0.3853688261975198,-0.2007944590540501,1.6076779348378998,0.26622207105624573,0.14877550510945808,-1.3728013097605571,0.10014109590030268,-0.21274576896019023,-0.7193070078985525,3
-1.6132505707126983,-2.098638128944893,1.3478393894226712,0.108576891038772,-0.19157174268364408,1.1955064083939475,-0.791525609056538,-0.5242882707469195,1.0568887002148484,-0.19431031584906605,2
1.0407233527736681,-0.8812229229446276,1.3398713523858412,-0.09969027270796206,-0.4543239011050546,-0.0865284370062516,1.0395027771489553,-0.22640763440820558,0.47400451745044836,-0.5469839510454025,1
-0.7196150220995217,1.0871750126136022,0.7022968883077426,1.4453174189031899,1.1703607134007765,0.9558869097807976,0.5144672382919713,0.28952910849868563,-0.6340691755057305,-0.13457465613490763,3
0.775095877643016,-0.09315119685953799,-0.6794377338593761,-0.49763235450915266,-0.23306493316900023,-0.7069427158267633,-1.7760898805621508,-0.027029885626197875,0.06505908528077163,0.48937619677115357,0
2.0271699672453196,-1.9095435010165325,0.8814236278499058,2.040630484996855,1.981105077213501,0.05334480644021438,-0.6231327047899841,-0.4409721496814447,0.7874738378993824,-0.7779869724559978,2
1.5035433996713439,1.1387165252094744,-0.16209302453958258,1.4735785434426434,-0.8289202656493467,-0.3295838999807929,1.530189725106742,0.26886398168754716,-0.4980778180353384,-0.08431037280288874,1
-0.12976213358490032,0.9745277913086327,-0.5607533929962527,1.232262542547186,-1.5705641573598386,0.27257137943863824,-1.4151162686365801,0.21568355596469044,-0.3566680067256877,0.15351731511691835,1
-0.5750769552707934,-0.7569874409497882,-0.7938611521066621,0.6212782528292109,-0.8327694500438831,-0.9566895978471752,0.3690233661249759,-0.20189472553570767,0.44293844579509156,-0.22329036101291488,0
-1.236876237834054,-0.2257306441383662,0.6753008298668369,-0.22108211794887433,-0.3512233157190421,-0.5009649581345399,0.43503945451193016,-0.0619263887271521,0.14039771384941915,0.06317286110261618,0
0.7266902796331982,-1.2130577458678777,0.9551111736023085,1.0628859571345104,0.6458676805529768,1.1875074350194612,0.13934624720177444,-0.2903863661306047,0.5497611830098738,0.23720456546652358,2
0.8533242443596823,-1.5817218907717554,1.9782229663388264,-0.44788580164936204,-1.552123439056298,-1.4793735205618896,-1.426207283543794,-0.41871243850407974,0.9103295520499721,-1.321118295116138,0
1.0324609091220178,-0.23662367828051745,-0.8398308574229384,-0.3673716893385447,-0.7629338761679088,-1.4725945498772721,2.0071151884570035,-0.07152201568066255,0.17907471109730363,-0.1946029446430878,2
0.31589937342029584,-1.171042625732622,1.136009206255758,0.45239092791375324,0.027462858421427816,0.2601537576250488,-1.7010890859900412,-0.29030466141367905,0.5788871402504453,-0.44046312240321034,2
-1.4469268175678462,-1.797713530288667,0.5929634179151211,-0.0013452548733527171,-1.689782481308134,1.7465364967114192,0.8789130144392943,-0.4746461814860917,1.0286357196110512,0.5730280511176369,0
0.04350570875488562,-1.9993954100159546,-1.8014895628941971,-1.7011325595632363,-0.09727777665892168,-1.4488758742700305,0.8102842046088096,-0.49806854558357466,1.0000213107272562,0.29821256265384194,2
-0.5786160785242181,-1.3989503916518737,0.6206369614717222,-0.5673983473102541,0.610527133828048,0.0765430973703717,-0.11493583647081755,-0.3371341329342603,0.6448626666561523,0.5269971444841315,2
-1.0172945976908025,-0.3374617822520326,-1.0716986305156933,0.7660146553569529,-0.5056367796231096,-0.3797123177178291,-0.7531428760730741,-0.09225316929242137,0.20832066597347731,-0.6399278523280171,0
-0.11205695701624815,1.7294217358750608,-0.7111602543014526,0.433726875405089,-1.4149459801208542,0.2807205374038485,1.1952016720098622,0.4057247673017407,-0.7438450017762177,0.6147873268731163,1
-0.5349976733860501,-1.0036188624447613,-0.05374118290622152,0.06846807707050838,-0.9607775160740805,-0.1591906597549413,-1.3062178008891838,-0.2652746490727301,0.5756690687998975,-1.5071018688416722,0
0.604066992591666,-0.5582790475439229,0.12301164142076543,0.7711845567551776,1.6405184020448462,0.4776731466422839,-0.7277432467913373,-0.11116012408042956,0.14445967885927974,-0.7776038125281786,2
0.004088654508368772,-0.5466277228371244,-0.47420729446420257,0.6158959878866375,1.4772637055113487,-1.1246488740533578,0.9387952668617765,-0.11099960440904579,0.15187103623845163,-0.03764160380882778,2
-0.8985243508334377,-0.12478695044950405,0.33324197000441635,-1.099966528676847,1.7701539698028235,-0.788903361526593,-0.9741850064429919,-0.0013563431316050234,-0.0811283424656806,1.0984116335430343,2
0.39819257959573734,-0.462437205569884,-0.8327517306534348,0.37988020211850937,-0.7607013087898038,0.21469016817261388,-1.0555971517477198,-0.12755307369790916,0.290949739848616,-0.8097909643510189,1
-0.10482826660433603,-1.2148041641047842,-1.9501147705421755,0.6689211885921129,1.1774205926441472,1.0139539089514948,1.6539375653141932,-0.28192321329467607,0.5076714468416675,0.5184157939302834,2
-0.1649340991145428,1.460573902396981,-1.3832921645825151,0.831752231954998,-0.7189427426990667,-1.0334862216668947,-0.175903209929273,0.35062036910484373,-0.6666807163985927,0.3959847763982864,1
1.1978338990173,-0.2424990783071337,-0.3347654124758684,1.0955889374335628,-0.3520034139971757,0.6303204768036053,1.6872436559730515,-0.06610296797746855,0.14878175616711126,0.9456594067046165,2
-1.1317207217006144,0.67503959351142,-0.12909427196315124,0.7511329640985711,0.9315290120616462,-2.9573449074994658,-1.053145484243288,0.1832004366818635,-0.4102545165578165,1.2580809510505089,3
-1.0949429970290874,1.605191411252985,-0.014646764130451968,-1.1110765315829958,-1.2778268577513865,-0.9766340672933917,-0.48170788870821785,0.37717397727084967,-0.6932791878295361,0.8510898853935345,1
-2.477503629379048,0.41755789542177735,-2.284651471820943,0.10339658052597459,0.23561474684218542,-0.5290382218586236,0.8195894004286605,0.10762120365583729,-0.22624548283386114,-0.8152961861439483,0
0.9834554501759779,0.5335941532646572,1.1830401995477318,0.5812102371258246,-0.8871881183754597,-1.5121820903864391,-1.1854536050019338,0.11763972496017612,-0.19308913945261744,1.4555638202333419,1
0.5239133210551075,-1.2649391071006368,0.481818378498869,0.6968881420523753,-1.1993654560854234,-1.2262050756537455,-0.02996595714211268,-0.3341525501736645,0.7246250130092426,-0.8200019644956554,0
-0.6535321030276383,0.6749700263200915,1.0814255638598043,-0.49560374230968407,0.7969070794693929,1.0538591909947812,1.7600577516118239,0.18092995083618954,-0.3993407991139289,0.14512992054459264,3
-1.5927377584740732,-1.6323245855832562,-0.9458335562548363,1.3047150796123637,-1.6678242875239375,0.18928511812748675,-0.7099519004865639,-0.4332133711302863,0.9447902552548683,-0.35642216780681196,0
-0.4998954842079919,1.507518467519657,0.13016589225954625,-1.1045974227137048,-0.8955143826200679,-1.3187575955332071,1.0616091834626706,0.35932114240999685,-0.6757067425568146,-1.713443645896305,1
-0.18798490620109445,1.0304919720466978,-0.41820062446721934,0.49387602185034474,-1.0688960337643316,0.2692095258195481,2.0626223047631136,0.23797578438101594,-0.4249803960011268,-0.9585516224329544,1
-0.29111409995347987,0.8693391417257882,0.9223847075168857,0.4051798080573766,0.9453645347502501,0.0296712154007212,-0.9721867927410937,0.2316756605575788,-0.5077898729597266,0.09933000136053172,3
-0.4350489492620843,-1.5804612230645017,0.8124453820918067,0.03501975274020369,1.2364779472516596,-0.8876485296201755,-0.8340644314535355,-0.37172565976376915,0.6843488538978111,0.48198422746218744,2
0.0014969534668583051,1.741204034156329,-0.25098971311404017,1.5268335460940605,0.901687203452871,1.6711717160494195,1.2605462418399307,0.44742452606565397,-0.936905703881482,0.564427596310572,3
-0.055673868874349455,-1.4055043132429788,0.4663332954136105,0.9853107386625031,-1.3402223468813856,1.0901069687881986,-1.178451869050438,-0.3714117918141779,0.8057607483006151,0.7260331654278795,0
-0.3479804426932808,1.933776982290465,-0.7067957403801142,0.41036848133186477,-0.6279328992859121,0.00015806388773092464,0.10421222644638445,0.469637706524133,-0.908853060247665,0.7170750237684781,1
-1.318525691268146,1.4210995941909066,0.0353552958994974,-0.3532497089256977,-1.1610792031684851,1.0673247490833908,-1.3713593383848834,0.33341889914429773,-0.6113620263347302,-0.04837705928399095,1
0.4211882912815152,-0.407041384880674,0.9964200772421916,-0.017569360091358024,-0.7504524895508191,0.08944811968382854,-0.056554815824350985,-0.11362701684628189,0.26263243377892675,2.4681138224571635,1
-1.1501086138262233,1.3755416086621295,1.612003059450578,-1.1866128118470887,-0.5227689643680417,0.024350845623759425,-0.036180357083012066,0.3327906814592134,-0.6403385229742499,-2.119358451034903,1
-0.7472853627932412,0.10104561731660988,-0.23514263784208358,0.22032849015184877,0.9411309990333998,0.60172047667766,0.5112713224320939,0.040841173000547175,-0.12619744440736277,-2.4960097244219703,3
-2.639715499958423,-1.4665668706207513,1.6539189406905979,-0.23638586951837476,-1.47375564151971,0.5041142690147961,1.368619712525166,-0.3888083262463716,0.8468530418825532,0.28333222463394814,0
0.8410287424321053,0.7154949274840048,0.4576698005870911,0.09382106323085358,-0.5071953027974025,0.7560638784929621,0.8746353492674155,0.1691648901772487,-0.3140621047562318,1.6853472662184692,1
-1.5747273583726038,-0.42582487885447273,-0.9185288906350256,-0.41648426363985996,-0.4626101330550998,1.5943711881644536,1.1603678217171407,-0.11347315459743483,0.24869197593505096,1.2876528773991947,0
1.5622325985063636,-1.6249685169943329,-0.8886523253669878,0.22838766013711778,0.8872936576349548,0.853051917598111,0.8599205385736894,-0.38862102435026136,0.734653322966918,1.0576294900493168,2
-0.12171297901523384,-1.5572199978139256,-0.14441516475678473,-0.3451027205952538,-1.5417095590995191,1.7601274643449267,0.401096751340644,-0.41245443435353274,0.8973294010321385,-0.34654893770977147,0
2.47818464765586,-1.5091246321115512,1.875858357273764,0.8501171030494824,-1.3765780661846096,0.7263189592632383,0.48852016997536707,-0.3977487222742707,0.8601182733569569,0.9678229659412162,0
-0.2055216837158114,-0.9900272306946061,0.5872820252926654,-0.3938368904175393,1.869341577194933,0.5444383251908076,0.41424226906795913,-0.21453125473556875,0.34021420766146426,0.18218830638584474,2
-1.1161919655271284,1.8594352766909976,-1.0903205512413765,-0.5236778623767957,1.0586887035101429,-0.2857705944676871,-1.094014132316956,0.4794085684885304,-1.0082633497414293,-0.038369192217606415,3
-0.44077146899922937,-0.4924815542589758,0.4783903720707772,1.9546016762576062,0.5287098588488907,-1.2049567791850069,-0.10743451024641838,-0.11343163349576033,0.2016575212812391,-0.588157318197804,2
2.1718728112645045,0.21099561764187036,-0.7436762878193635,-0.3063474686755855,-0.765374676055204,0.7941346906606703,0.6271719174818791,0.039578874908130966,-0.04285016876512805,-0.41896911048208807,1
-0.39280557635248803,-0.3646693444501463,0.3533572722889089,0.278190956668495,0.20606514961402356,1.342734407344533,-0.11563042844496663,-0.08709668265712117,0.16430713922252332,-0.26384677275089474,0
-1.3093495285787489,0.7030585191562837,1.057568697693153,0.4592402979560773,-0.7639490060582232,0.649671711144648,-0.7805126367192786,0.1617796158781028,-0.2871417603716278,-0.42940964083406985,1
0.8671281521844648,-2.259059049219938,-0.4887493348115824,1.2080684270846447,0.9217817356460413,0.3594739440156901,0.1845840279707289,-0.5454854502889693,1.0465209912307096,0.3177200467762063,2
1.3630575447165523,-0.9734494401768997,1.8795275220550463,-1.4814104269548458,1.6873821970670764,0.6694620951785664,0.48379052295957004,-0.2134605836163647,0.34669248560198607,-1.7464760468029978,2
0.028239185023390827,-1.0205245976738742,0.7298010616109605,0.2930011312157428,0.3066657987862955,0.8819155199079564,-0.18346585947195473,-0.24825863696624792,0.48163236301897716,-0.8958294625703527,2
1.0348378658839443,0.9448227983596599,0.6465691264863778,0.4172301041739236,0.7083033111847832,-1.2570942344879246,-0.9122681321111408,0.24645012006099798,-0.5260895108388743,0.0003914282918802458,3
-1.0491553410602337,-0.2700351866902242,0.8693147496340548,0.0828228911638376,-0.3054318958080757,-0.4573457228779558,-2.2290281873998135,-0.0721605695842896,0.15868241755003468,0.3573372369661163,0
0.18572258621429877,0.32897050817957496,-0.6677585276530872,-0.7697465139347401,-1.4442304238789172,-0.006992856200512086,0.5732954351739515,0.05750924197294041,-0.046532511313832424,0.6301273676685658,1
0.21304216381224889,1.686763711864211,0.9381447931539819,0.607283198809735,-0.37551074275398566,0.22670511817860928,0.9492731608037018,0.4125303605229913,-0.8066766426168968,1.1563554860472636,1
-0.3216741012063775,1.0149608385427447,0.23779374103310338,0.19738136586423907,1.2651297382906734,-0.9325405448207592,0.2947607114167385,0.27318485350117067,-0.6058929000146871,0.21856663135013135,3
-0.8517776058894487,-0.1996354227861029,-0.08076556887905209,0.438896929523789,-0.269969844382547,-0.9307501685249376,0.3985387227970714,-0.05408710260306806,0.12088214878870432,-0.76491592408481,0
-1.9325287451525408,1.1642428538685683,-0.5771284850312212,0.9000062915044456,1.6729737129869502,-0.2402661054602914,-0.843225254886656,0.3170770901968662,-0.7129301926908138,0.0256241050237249,3
0.6766768691688682,-0.8314384201841036,-0.8793521056946221,1.3239236741615308,-0.8021816865781449,-0.5843192198258019,0.31384309890203466,-0.2198685920174523,0.4774113684972813,-0.14745648849836274,0
0.28971928085259735,1.243389681436051,1.3804418547274224,-0.029058670996290833,1.1275970344001056,0.2279351281822061,-1.6422360234802476,0.3276007179786627,-0.7081317230784234,0.2643452831387911,3
0.16168494496694338,-0.17322218823143964,0.30881443377820367,1.5437027702836448,1.8152730720295893,0.16827190324488603,1.5472360651607182,-0.01262740878356897,-0.0607395318474168,-0.2785488127394157,2
-0.6278478012532033,1.9483878221516702,-0.08937507856749989,-2.3951025698900734,-0.6403255687252043,0.3979100930284816,-1.0412070380430496,0.4730580883141728,-0.9151019092400791,-1.5460736896840912,1
0.34474457819095483,-0.5079664408425504,3.295904459927551,0.5531805938362537,-0.5112479682665946,0.8980806925781035,0.9999728306429334,-0.13468258175176717,0.29338365130388444,-0.26971031102471027,0
-0.2875447837161645,0.9617071477934206,0.5490946298468047,1.4295357887517404,1.0363277893003058,0.42221366919726555,0.3958551604085503,0.2561326799614965,-0.5609766589740237,0.9325569550377132,3
1.0626168203684851,-1.7712374682942782,0.8690381549925471,-0.41606700248631834,2.081471606132534,1.12917739214328,-0.24051343969090683,-0.4049515508892444,0.7107313180317752,0.47356631786100145,2
-0.6578638183486168,-0.7564390817266188,0.5326194927523904,-1.6270903870942535,-0.7808844867137517,-0.7479094802592432,-0.15264379103087752,-0.2008901544352259,0.4384733563099857,-0.5318377540261824,0
-0.5077264450345312,-0.21405746571430018,1.5221153690175149,-0.6919431958921768,-0.4312965323432598,0.18329145721622156,-1.896414006821723,-0.06036820642680611,0.14107608560554016,-2.5519878668548817,2
0.5721023138152522,-0.11135087199300209,-1.3499976455674143,1.0507934973459347,-0.9434899631171212,-1.1951756031716005,0.39354128715651865,-0.043439401519486553,0.13150185590538135,-1.2779177299504838,1
-0.386686418193585,-2.280173734427845,-0.6221157293953584,-0.2912542877697059,1.1138475519559699,-1.14512683536967,0.5917802039323167,-0.5475134559627177,1.0414773256244156,0.7785656369849692,2
-0.6309223602950259,0.6564250789074619,1.054492228373496,3.1064696214705885,1.1108317477151513,1.4774155931433368,0.2367198817787302,0.18157959150151204,-0.41550741959365733,0.6236321135044257,3
0.5507067396765176,-1.1090497362803284,0.3180559740957737,0.5825717337484584,0.30311909841058005,-0.3281351941896725,0.05382823553307987,-0.27029837032982296,0.5258478128543143,0.3924817623575751,2
0.25275262490507827,-1.5248337515090369,0.9507722516335699,1.5949043314841056,0.12659644383544266,-1.459416134695705,-1.7162361245961437,-0.37649008370954495,0.7464376365357804,1.96071469105827,2
0.40892734089817995,-0.9728789688985897,-0.07548235316110327,1.0125206348103097,-0.9729887086540465,0.17191790926597708,0.04895092292747902,-0.25784646249509535,0.561401833639755,0.9542352819851656,0
-0.09016416257801656,3.431922539126962,0.18682190975355606,0.14954973906991856,-1.1350257034324076,-1.376548865516654,-0.45759201090648044,0.8331327425992161,-1.6112981785888296,0.5279446134154385,1
0.4227146704465212,0.47879776006470365,-1.226056330548201,-0.09190894831982502,0.4495368876091912,-0.24336520984646223,0.5235112212682473,0.12640725784138274,-0.27392222176792,-0.43151830266772284,3
-0.8060436792631193,1.7707459239596153,-0.025443388044760852,1.09282759446559,1.727430714783005,-0.9995699149761906,-1.093477475724014,0.468580384213774,-1.0182960490068562,-0.6238189796355951,3
1.2912985532478196,1.8108240108295777,0.2519865150035445,-0.3164582501204295,-1.4015856817563916,1.057131740499629,0.06800669664561108,0.4261601809804368,-0.7853189387515545,0.7129861506472212,1
-1.9391768469034765,-0.3923275054889527,0.1868442729965289,0.9427734412538784,-0.2758916352294054,0.8739972850579497,-1.597759671801146,-0.10203074563844189,0.2169803005108484,1.027805955343133,2
-0.557103574276266,1.8964844234026579,-0.35833305617288386,-1.3529374189130081,-0.9129028229157966,1.457464072478596,-1.0758522288957204,0.4556085038265627,-0.8673181118653228,1.16193658807588,1
0.21171551159722682,-0.22800561237944295,-1.4305750767758172,0.10370002486733239,0.9081600462187057,-0.8511003258556337,1.0074917759160005,-0.04141252888365245,0.039752131014916606,0.1836196367368333,3
-1.959982522607138,-0.6493030483424966,1.148624620178139,-0.24592703907658375,-0.7512516151314022,-0.7017532479835236,0.399052721658541,-0.1737928113429198,0.3829145213882312,-0.10012990735823264,0
-0.7254409875949996,-1.949501124278716,-1.0892469677470835,1.238674007802121,1.4396633974836663,0.6993674756878101,0.3920642778739582,-0.4599557293854329,0.8510575115663696,0.3664783330210445,2
1.098627462358635,0.09558804208829885,1.726235879558681,0.1180673990488609,0.45468522119643384,-1.7408971596605187,0.08790263845849763,0.03134427614043725,-0.08417811127204297,0.26362356186886066,2
-0.3693648727307723,-0.63032258651614,0.41458406435809686,-1.08223913695185,-0.6743342661640914,-0.3852297552574248,0.1880621774228491,-0.16779266132472484,0.36727992838470314,-1.9874353047706477,0
-0.021834076174770664,-1.2208622225719985,-0.6832852632175852,0.6554853247141043,-1.3121484835101718,0.18349651270264328,1.6267210522465816,-0.3250961568272119,0.7118670697831141,2.0781440593944795,0
-1.4362740062244859,-0.06483033673163507,-1.433702604972491,-0.5966722804239676,1.1911737777564642,2.274325270094091,-0.613985654989012,0.0038400124600899113,-0.06409151361988086,-0.40547032600295824,2
0.4157423863680704,1.5754468493431328,-0.45709514616725694,0.3585037128767459,-1.5070315470076885,-1.0832023058942322,-0.9676419643977737,0.3659522678539749,-0.6599963354192899,0.34506273118684166,1
0.5602162069963952,1.541902259711943,0.7239176436792565,1.3194927111410044,-0.6612211990521027,0.7897690863096855,-0.20837825157379783,0.3717799184936084,-0.7117029365202443,0.8037549110149671,1
0.4890035794607126,1.369150831460602,-0.5106435936752776,-0.9495738715741313,0.19288288781874396,-0.10431339307324348,0.17190718003496624,0.3431819880319727,-0.6950011681154863,1.14494529659111,3
0.010677929398177643,1.4230082692089854,0.039582176729394875,-0.008306989649794497,-1.0604352472540222,1.075558548381656,1.4329955611747143,0.3355773258761925,-0.620442503591713,0.34433529467894797,1
-0.2845001112758164,-0.07353003923655943,0.3917097743643627,1.7842542596868662,-1.3219025725431104,-0.7340225308540349,0.6530498786361951,-0.04038228789541886,0.14331466464765427,-0.49555833448031295,1
-0.2831114486657413,-0.8106088756985252,-0.5018649596220546,1.3523664554927906,3.186928416545667,1.4106745517040076,-1.1082324616269432,-0.14792963533818407,0.14470335007618904,-0.26527884372414556,2
0.9669119383505447,1.4034834293966143,-0.23124437702565015,-0.31467018510468325,0.912506855963232,-0.5122698010637359,0.4233966023282423,0.3637511976849309,-0.7701929725729874,0.8519119190811395,3
0.9682492999618478,0.20037009333177647,0.10427340475764019,0.866995669873976,0.7967657325327355,-0.6736341186328448,-0.36711961012386835,0.06308667807552588,-0.16381864651124822,-0.27848235983440034,2
0.2376739294002201,-1.2695564437919893,1.1077802126190401,0.07806405307644682,2.3851705875552187,-0.8141795191176394,1.3152594283565082,-0.275303425452762,0.4372393257813665,-0.30059185843634356,2
1.8793908745194037,0.23829901772950524,-1.323053233552947,-0.5081380046413956,-0.33100581612136026,1.1313180940312755,-1.482303335714155,0.053628357299299316,-0.09150156621142283,-0.4921710510779158,2
1.8619276625745371,-0.5660162402649411,0.05975385294759884,0.26722859721194914,-1.6492437087189964,0.07101223893011024,-0.19364867158218527,-0.16814308908756706,0.4141545019218011,1.320887931592534,3
0.5314100023954796,-0.6845672398258682,-0.4474482845167523,-0.01203689282592103,-0.6951691245908693,1.8219768320487606,-1.2085746333301841,-0.18161007089352554,0.3958814797564923,2.1138302877411737,0
-1.2474199809881332,-1.321378189188475,1.4432196056996316,-0.08286961079282167,0.6006689955898279,-0.5903946597658644,0.3992959215936103,-0.3180383228421546,0.6071656770561497,-1.440942784595045,2
1.4123917934968555,-0.20986927030567648,-0.860723720574021,1.118637443816636,1.9221192820074908,-0.9486102215354668,1.4872016540686457,-0.019938384017657608,-0.051188707816204396,-1.078770002671082,2
0.26630803649549495,1.7448244717953387,1.0207585435681208,0.7443550419732604,-0.8147025227786239,0.9937641442443731,1.502240233838281,0.41959567038253703,-0.7999957488086891,-0.36326569672493747,1
-0.5656284369484438,-0.3953534126991253,-0.26522157299398447,-1.5511349013736393,-0.4775079784531242,-0.23213479857668998,-1.6174807601650658,-0.10615658467817475,0.2347750588539866,-0.9783419323035398,0
0.035755925858939434,-1.5157900192597662,-0.7160443486995951,-0.695113810608176,-0.10165891010487238,-0.4999761363467998,0.6069570048423525,-0.3780649547513229,0.7603958547193709,-0.8491110363756331,2
-0.24047310463037955,-1.8675215045193445,0.7330711449650656,-1.4961036624755475,-1.7429490546970647,0.8552008529195595,-1.8271798244861772,-0.4928690364540532,1.0675730793044547,-0.9046467079195223,0
0.5755464738942011,-0.5903010222180958,-0.08756871028394704,-1.089670435986672,-0.5917750157449693,-0.4816686248364924,-1.0073004845207418,-0.15647367519221242,0.3407481701460277,-0.594601846610061,0
0.9082441659470193,0.4475940862604266,0.10044701628583289,0.6475417219372582,0.5232078491372332,-0.043316582849511835,0.14298065662907167,0.11989258969058837,-0.26439159043794375,0.5345768250022973,3
-0.18412677502975067,1.199302947826076,0.2055335491523647,0.12527209432256203,1.9691272845888688,-1.1315516341935687,-0.17057945642842634,0.330739166950081,-0.7542611086112846,0.7018976019834416,3
0.7132338643090053,1.2520669718511779,-0.15555951271208615,0.21168195656394406,-1.0914907057177712,0.054141001091698414,-0.32060206542942304,0.29261362877012204,-0.5331066183812947,0.13343064525223097,1
-0.28028041527703323,-2.3020350499753883,0.167307489256608,1.1091967211725868,-2.168414263052527,0.8008657226367427,-1.0016746221786683,-0.607877838540857,1.317574841251915,0.30096539230736225,0
0.03639293018048878,0.3195291450219425,-0.11385102713203896,-0.511445758971778,-1.4282897703651356,-0.2925602865916899,0.9295989277346278,0.05543180047620624,-0.043135634878232715,-1.1593916697846813,1
-2.12632774132722,0.1844268798679023,-1.3768041014592807,0.3869996159642586,-1.19329233404489,0.45997255878236,-0.08549300278920666,0.0258197816171576,0.004915326503915283,-0.6160971837271881,1
-0.4863584143649399,-0.2345492932392591,-0.7583544185369089,0.4704836905795404,1.4143640735292742,0.6631168852480056,-0.2821484989471006,-0.03456478637471179,0.00209145880343114,0.5547513019131569,2
0.7229013583576049,1.132338059747326,0.5034042606058374,-1.216221041199581,-0.8747465701388826,-0.41525026204330456,0.7850835148221277,0.26651322874007666,-0.49120927298880845,0.7098161536238048,1
-1.668853435191086,-1.7914580141662197,1.8088542150414562,-0.9953183993376351,-1.690451050691923,0.8627054772549474,-0.897097426943374,-0.473104156644272,1.0255855738443755,0.2772380338010739,0
-2.059883531691649,0.6322807145788201,0.41342080293692196,0.611286782012136,0.3813437747773485,0.834770493919186,0.25977411616116064,0.1633749746441289,-0.34457418303987275,0.7327889856135139,3
-1.08931964874204,-0.06940282495475136,1.1551290855099456,0.23390228675414937,-0.19784309063471195,0.5208699660799636,-1.1215215499493383,-0.020543757942692767,0.050428049271859995,1.7996802728429229,0
1.4182930341051323,-1.2325797537900007,-0.412900783275693,1.5249178386420368,-1.284847558454421,-1.2098078344792922,0.4894490316016261,-0.32754861933952373,0.7154753920127741,-0.7563678170507129,0
0.24944153005985417,-1.1731251829843947,-1.610151165988709,-1.0169124016784734,-1.3930727883518803,0.309939726625601,-1.8810370478674856,-0.3145977342071901,0.6947182502729101,0.322142467578984,0
-1.2407887786442438,-0.8431215347462162,0.274344774888692,2.1620801807409196,-0.739750813824749,0.2705399693578785,1.1671938661292574,-0.22172452726708555,0.4781636572838847,-1.840254653257505,0
-0.7955967333138002,-1.3600258524899398,-0.8826899621923013,0.1442339096847983,-0.8385339482206295,-1.7706483069933279,-0.08488876327530363,-0.3517227784676936,0.7426500494801379,0.6856402605286713,2
-0.6407903786659344,0.4720383738295564,1.128772477933646,-0.13002642667976136,0.3491712340639541,0.40912188230434166,0.24857848921460227,0.1230490806163536,-0.26245716646732914,-1.0279417972844556,3
-0.6781218440157866,0.18857901677979982,-1.285924686927261,2.124359644540493,0.19425099175178728,0.24628814192929324,-1.3133982683964622,0.050074517608952054,-0.10927656412139033,-0.6663570688960283,3
0.1402900373814554,-1.4115488918258363,0.4513374683841125,-1.3043552813901,2.062542996786344,-0.7118317132137326,-1.1685905666834333,-0.3159594019173434,0.5337727286418865,0.5321122508000926,2
0.5233941514270951,-0.9550877343167945,-0.7722904873588484,-1.1777857176126654,3.0188042617902835,0.23200753555572304,0.6743352961771293,-0.18661699966576129,0.2299847053407052,0.2918285187662715,2
0.33642116296989427,-1.3251306867039436,-0.1967204253506947,0.9153183154243771,-1.2671321787065142,0.7469069027962387,-1.9132721095935363,-0.35023206769129495,0.7599703102873607,0.619530859363748,0
0.8962471528597202,-0.8868458700796488,1.2639815494396944,0.2004651975090577,0.9385108202883671,0.4478899134204837,1.4375028660589655,-0.20449144144107953,0.36423570357698964,0.032869646128797475,2
-0.04645199984130626,-0.7881889951433987,-0.3728144921531983,-1.1429617929678018,-0.8192197324533116,-1.1870673075449476,0.6164348278702614,-0.20941513691316632,0.4573266006625595,-0.9518156664004086,0
0.7455010053041549,0.37525341921739663,-1.0765545479300014,-1.3345872760408313,1.2067506117994415,2.308834867337041,0.2792523185019128,0.11337143150903548,-0.2837330906302306,0.6300895251502998,3
0.9950973398329115,-2.0307203786576316,0.1794108420705262,0.6944493830487086,-1.7313620455638885,1.2578784603459052,0.7369628241849298,-0.5331966053368824,1.147620877961477,-0.7685982841060229,0
